"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689244657790","0","0","434068","2944418","93","12812","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5824512","14184172","philipp.borbely","46","0","1.6303429688036022E-4","RUNNING"
"1689244657790","0","0","0","0","224594481","9","Idle","","8192","14374969","unknown","0","0","260.4013306830814","RUNNING"
"1689244657790","0","0","724","0","31","2136","IntelCpHDCPSvc","","1249280","14364818","unknown","0","0","3.59037273371653E-5","RUNNING"
"1689244657790","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","14364772","unknown","31","0","5.327666893300398E-5","RUNNING"
"1689244657790","0","0","127","26367","46","3306","LMS","","1945600","14363342","unknown","15","0","7.065651707859916E-5","RUNNING"
"1689244657790","0","0","1914","0","15","12711","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","535893","14298197","philipp.borbely","0","0","1.745357375617526E-5","RUNNING"
"1689244657790","0","0","32813","8","109","68871","LockApp","C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe","11755520","1067519","philipp.borbely","140","0","0.003796760983565951","RUNNING"
"1689244657790","0","0","0","0","171","4592","LsaIso","","1253376","14365417","unknown","0","0","1.980413492280041E-4","RUNNING"
"1689244657790","0","0","0","0","4203","164357","Memory Compression","","188641280","14364362","unknown","0","0","0.004868004773085205","RUNNING"
"1689244657790","0","0","52560111","71411577","11093","183640","Microsoft.Management.Services.IntuneWindowsAgent","","60048725","14240046","unknown","8875","0","0.023328907407134777","RUNNING"
"1689244657790","0","0","3742328","631543","15","23088","Microsoft.SharePoint","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\Microsoft.SharePoint.exe","3256320","1596028","philipp.borbely","15","0","3.0834778289917447E-4","RUNNING"
"1689244657790","0","0","11889328167","527747257","23009","3965234","MsMpEng","","287552853","14363354","unknown","227614","0","0.29049765765861685","RUNNING"
"1689244657790","0","0","10843496325","238265784","887963","47162895","MsSense","","122023936","14363357","unknown","1236549","0","2.463129954669351","RUNNING"
"1689244657790","0","0","8021735","307297","203","80507","NVDisplay.Container","","44552192","28728491","unknown","1796","0","0.0023153373240652336","RUNNING"
"1689244657790","0","0","7512","14822698","1718","261186","NisSrv","","11654485","14356360","unknown","3890","0","0.006498919870286743","RUNNING"
"1689244657790","0","0","39422608","24325504","7380","924954","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","167051264","12816689","philipp.borbely","7351","0","0.01914131148117409","RUNNING"
"1689244657790","0","0","6842851","530169","281","34759","OfficeClickToRun","","29659136","14363365","unknown","562","0","9.764483391425258E-4","RUNNING"
"1689244657790","0","0","301315","30406","171","44364","OneApp.IGCC.WinService","","18984960","14363365","unknown","421","0","6.857146106433871E-4","RUNNING"
"1689244657790","0","0","12455881","4068081","656","115610","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26876586","14299338","philipp.borbely","453","0","0.0012902981036646553","RUNNING"
"1689244657790","0","0","54415","34914","77","17795","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","36082676","philipp.borbely","15","0","1.2844411389340344E-4","RUNNING"
"1689244657790","0","0","31117","21935","171","20977","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","14301572","philipp.borbely","93","0","3.0711053572782395E-4","RUNNING"
"1689244657790","0","0","87474","69327","93","20718","PanGPS","","4706304","14363315","unknown","15","0","1.2509701907440158E-4","RUNNING"
"1689244657790","0","0","2048","141798058","500","133098","Registry","","3594922","14378763","unknown","0","0","5.785317483765988E-4","RUNNING"
"1689244657790","0","0","0","0","62","2246","RstMwService","","1118208","14363359","unknown","0","0","7.181473579033582E-5","RUNNING"
"1689244657790","0","0","4670498","6995","669","161897","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","39595349","113370088","philipp.borbely","792","0","0.007343496175275593","RUNNING"
"1689244657790","0","0","98118478","59521886","2109","1080046","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","286462634","14314282","philipp.borbely","13875","0","0.018577666164153756","RUNNING"
"1689244657790","0","0","589466197","12424060","578","391428","SearchIndexer","","34435072","14299954","unknown","3796","0","0.005088837891536081","RUNNING"
"1689244657790","0","0","0","0","0","1289","Secure System","","83959808","14378805","unknown","0","0","0.0","RUNNING"
"1689244657790","0","0","6877319","102139","304","19453","SecurityHealthService","","4080298","14301881","unknown","421","0","8.5267866546107E-4","RUNNING"
"1689244657790","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","14302239","philipp.borbely","0","0","0.0","RUNNING"
"1689244657790","0","0","42566739","41064452","187","52143","SenseCE","","28160000","14352119","unknown","937","0","0.0013029494724454743","RUNNING"
"1689244657790","0","0","574234","0","0","5225","SenseIR","","3522560","310755","unknown","0","0","0.0","RUNNING"
"1689244657790","0","0","2383425","86","101","10392","SenseNdr","","31665152","6465","unknown","124","0","0.4973688825463482","STOPPED"
"1689244657790","0","0","30476346","126391","765","83273","ServiceShell","","34002261","14241940","unknown","1296","0","0.0024075768953406096","RUNNING"
"1689244657790","0","0","83339","0","734","8162","SgrmBroker","","7967402","14353304","unknown","0","0","8.50788341630125E-4","RUNNING"
